videoId,trackKey,trackId,pedestrianId,offsetSeconds,videoTime,observedAt,clockTime,xNorm,yNorm,occlusionClass,occlusionLabel,insideROI
8e6835a6,8e6835a6:1280,fd3375e0,1280,1073,00:17:53,2026-03-12T06:17:53,06:17:53,0.140625,0.413889,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1074,00:17:54,2026-03-12T06:17:54,06:17:54,0.189844,0.450926,1,moderate occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1075,00:17:55,2026-03-12T06:17:55,06:17:55,0.194792,0.461111,1,moderate occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1076,00:17:56,2026-03-12T06:17:56,06:17:56,0.195052,0.474074,1,moderate occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1077,00:17:57,2026-03-12T06:17:57,06:17:57,0.191667,0.526852,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1078,00:17:58,2026-03-12T06:17:58,06:17:58,0.18151,0.600926,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1079,00:17:59,2026-03-12T06:17:59,06:17:59,0.170573,0.683333,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1080,00:18:00,2026-03-12T06:18:00,06:18:00,0.18776,0.807407,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1081,00:18:01,2026-03-12T06:18:01,06:18:01,0.246354,0.97963,0,light occlusion,true
8e6835a6,8e6835a6:1280,fd3375e0,1280,1082,00:18:02,2026-03-12T06:18:02,06:18:02,0.353906,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1280,fd3375e0,1280,1083,00:18:03,2026-03-12T06:18:03,06:18:03,0.521094,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:1284,e3ab463b,1284,1076,00:17:56,2026-03-12T06:17:56,06:17:56,0.192969,0.47963,0,light occlusion,true
8e6835a6,8e6835a6:1290,a89d6bb1,1290,1082,00:18:02,2026-03-12T06:18:02,06:18:02,0.184115,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:1290,a89d6bb1,1290,1083,00:18:03,2026-03-12T06:18:03,06:18:03,0.183854,0.374074,0,light occlusion,true
8e6835a6,8e6835a6:1292,42023fde,1292,1082,00:18:02,2026-03-12T06:18:02,06:18:02,0.365625,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1292,42023fde,1292,1083,00:18:03,2026-03-12T06:18:03,06:18:03,0.380729,0.997222,1,moderate occlusion,false
8e6835a6,8e6835a6:1294,578d64ba,1294,1083,00:18:03,2026-03-12T06:18:03,06:18:03,0.832031,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:1294,578d64ba,1294,1084,00:18:04,2026-03-12T06:18:04,06:18:04,0.960417,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1085,00:18:05,2026-03-12T06:18:05,06:18:05,0.138281,0.418519,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1086,00:18:06,2026-03-12T06:18:06,06:18:06,0.173958,0.425,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1087,00:18:07,2026-03-12T06:18:07,06:18:07,0.195573,0.44537,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1088,00:18:08,2026-03-12T06:18:08,06:18:08,0.21276,0.469444,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1089,00:18:09,2026-03-12T06:18:09,06:18:09,0.21875,0.519444,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1090,00:18:10,2026-03-12T06:18:10,06:18:10,0.221615,0.577778,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1091,00:18:11,2026-03-12T06:18:11,06:18:11,0.222135,0.668519,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1092,00:18:12,2026-03-12T06:18:12,06:18:12,0.228125,0.813889,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1093,00:18:13,2026-03-12T06:18:13,06:18:13,0.273698,0.990741,0,light occlusion,true
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1094,00:18:14,2026-03-12T06:18:14,06:18:14,0.399219,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1298,d6cc9f51,1298,1095,00:18:15,2026-03-12T06:18:15,06:18:15,0.766146,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1299,2fe54712,1299,1085,00:18:05,2026-03-12T06:18:05,06:18:05,0.179948,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1091,00:18:11,2026-03-12T06:18:11,06:18:11,0.13724,0.401852,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1092,00:18:12,2026-03-12T06:18:12,06:18:12,0.190365,0.414815,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1093,00:18:13,2026-03-12T06:18:13,06:18:13,0.217969,0.437037,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1094,00:18:14,2026-03-12T06:18:14,06:18:14,0.228646,0.462037,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1095,00:18:15,2026-03-12T06:18:15,06:18:15,0.228646,0.507407,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1096,00:18:16,2026-03-12T06:18:16,06:18:16,0.227604,0.569444,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1097,00:18:17,2026-03-12T06:18:17,06:18:17,0.225781,0.644444,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1098,00:18:18,2026-03-12T06:18:18,06:18:18,0.24401,0.748148,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1099,00:18:19,2026-03-12T06:18:19,06:18:19,0.280729,0.909259,0,light occlusion,true
8e6835a6,8e6835a6:1303,c9992017,1303,1100,00:18:20,2026-03-12T06:18:20,06:18:20,0.421875,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1303,c9992017,1303,1101,00:18:21,2026-03-12T06:18:21,06:18:21,0.81875,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1303,c9992017,1303,1102,00:18:22,2026-03-12T06:18:22,06:18:22,0.948698,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1310,79d3e2a9,1310,1093,00:18:13,2026-03-12T06:18:13,06:18:13,0.266406,0.903704,0,light occlusion,true
8e6835a6,8e6835a6:1310,79d3e2a9,1310,1094,00:18:14,2026-03-12T06:18:14,06:18:14,0.397656,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1310,79d3e2a9,1310,1095,00:18:15,2026-03-12T06:18:15,06:18:15,0.411198,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1314,1e43cd10,1314,1093,00:18:13,2026-03-12T06:18:13,06:18:13,0.184115,0.442593,0,light occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1094,00:18:14,2026-03-12T06:18:14,06:18:14,0.184375,0.469444,1,moderate occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1095,00:18:15,2026-03-12T06:18:15,06:18:15,0.176823,0.524074,0,light occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1096,00:18:16,2026-03-12T06:18:16,06:18:16,0.165885,0.575,1,moderate occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1097,00:18:17,2026-03-12T06:18:17,06:18:17,0.160938,0.627778,1,moderate occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1098,00:18:18,2026-03-12T06:18:18,06:18:18,0.176823,0.714815,1,moderate occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1099,00:18:19,2026-03-12T06:18:19,06:18:19,0.189323,0.87963,1,moderate occlusion,true
8e6835a6,8e6835a6:1314,1e43cd10,1314,1100,00:18:20,2026-03-12T06:18:20,06:18:20,0.229427,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1317,83db60df,1317,1094,00:18:14,2026-03-12T06:18:14,06:18:14,0.364323,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:1339,cfdad1c9,1339,1100,00:18:20,2026-03-12T06:18:20,06:18:20,0.253125,0.996296,1,moderate occlusion,false
8e6835a6,8e6835a6:1339,cfdad1c9,1339,1101,00:18:21,2026-03-12T06:18:21,06:18:21,0.565365,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:1339,cfdad1c9,1339,1102,00:18:22,2026-03-12T06:18:22,06:18:22,0.875521,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1340,64abd1d9,1340,1101,00:18:21,2026-03-12T06:18:21,06:18:21,0.208073,0.528704,0,light occlusion,true
8e6835a6,8e6835a6:1340,64abd1d9,1340,1102,00:18:22,2026-03-12T06:18:22,06:18:22,0.208594,0.602778,0,light occlusion,true
8e6835a6,8e6835a6:1340,64abd1d9,1340,1103,00:18:23,2026-03-12T06:18:23,06:18:23,0.217448,0.714815,0,light occlusion,true
8e6835a6,8e6835a6:1340,64abd1d9,1340,1104,00:18:24,2026-03-12T06:18:24,06:18:24,0.248958,0.862037,0,light occlusion,true
8e6835a6,8e6835a6:1340,64abd1d9,1340,1105,00:18:25,2026-03-12T06:18:25,06:18:25,0.35599,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1340,64abd1d9,1340,1106,00:18:26,2026-03-12T06:18:26,06:18:26,0.679948,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1340,64abd1d9,1340,1107,00:18:27,2026-03-12T06:18:27,06:18:27,0.955208,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:1349,d3375d42,1349,1106,00:18:26,2026-03-12T06:18:26,06:18:26,0.136458,0.358333,0,light occlusion,true
8e6835a6,8e6835a6:1349,d3375d42,1349,1107,00:18:27,2026-03-12T06:18:27,06:18:27,0.197917,0.359259,0,light occlusion,false
8e6835a6,8e6835a6:1349,d3375d42,1349,1108,00:18:28,2026-03-12T06:18:28,06:18:28,0.247396,0.35463,0,light occlusion,false
8e6835a6,8e6835a6:1349,d3375d42,1349,1109,00:18:29,2026-03-12T06:18:29,06:18:29,0.29401,0.35,0,light occlusion,false
8e6835a6,8e6835a6:1349,d3375d42,1349,1110,00:18:30,2026-03-12T06:18:30,06:18:30,0.303125,0.349074,0,light occlusion,false
8e6835a6,8e6835a6:1353,eb5fa1f9,1353,1108,00:18:28,2026-03-12T06:18:28,06:18:28,0.132552,0.419444,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1108,00:18:28,2026-03-12T06:18:28,06:18:28,0.175521,0.434259,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1109,00:18:29,2026-03-12T06:18:29,06:18:29,0.209635,0.469444,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1110,00:18:30,2026-03-12T06:18:30,06:18:30,0.216927,0.517593,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1111,00:18:31,2026-03-12T06:18:31,06:18:31,0.210938,0.575,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1112,00:18:32,2026-03-12T06:18:32,06:18:32,0.205208,0.700926,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1113,00:18:33,2026-03-12T06:18:33,06:18:33,0.23099,0.834259,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1114,00:18:34,2026-03-12T06:18:34,06:18:34,0.31901,0.989815,0,light occlusion,true
8e6835a6,8e6835a6:1354,c2700729,1354,1115,00:18:35,2026-03-12T06:18:35,06:18:35,0.581771,0.993519,2,heavy occlusion,false
8e6835a6,8e6835a6:1361,bc24670b,1361,1115,00:18:35,2026-03-12T06:18:35,06:18:35,0.286458,0.849074,1,moderate occlusion,true
8e6835a6,8e6835a6:1368,f4673e6b,1368,1115,00:18:35,2026-03-12T06:18:35,06:18:35,0.634375,0.993519,2,heavy occlusion,false
8e6835a6,8e6835a6:1368,f4673e6b,1368,1116,00:18:36,2026-03-12T06:18:36,06:18:36,0.93099,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1370,0a11fd91,1370,1115,00:18:35,2026-03-12T06:18:35,06:18:35,0.545573,0.35,0,light occlusion,false
8e6835a6,8e6835a6:1370,0a11fd91,1370,1116,00:18:36,2026-03-12T06:18:36,06:18:36,0.573438,0.328704,0,light occlusion,false
8e6835a6,8e6835a6:1379,4959c0f6,1379,1126,00:18:46,2026-03-12T06:18:46,06:18:46,0.181771,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:1379,4959c0f6,1379,1127,00:18:47,2026-03-12T06:18:47,06:18:47,0.183073,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:1381,406c0c01,1381,1128,00:18:48,2026-03-12T06:18:48,06:18:48,0.183333,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:1381,406c0c01,1381,1129,00:18:49,2026-03-12T06:18:49,06:18:49,0.184635,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:1384,2911e9fe,1384,1130,00:18:50,2026-03-12T06:18:50,06:18:50,0.183073,0.359259,0,light occlusion,false
8e6835a6,8e6835a6:1384,2911e9fe,1384,1131,00:18:51,2026-03-12T06:18:51,06:18:51,0.184896,0.362037,0,light occlusion,true
8e6835a6,8e6835a6:1384,2911e9fe,1384,1132,00:18:52,2026-03-12T06:18:52,06:18:52,0.18724,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1132,00:18:52,2026-03-12T06:18:52,06:18:52,0.120313,0.413889,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1133,00:18:53,2026-03-12T06:18:53,06:18:53,0.138802,0.418519,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1134,00:18:54,2026-03-12T06:18:54,06:18:54,0.18099,0.431481,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1135,00:18:55,2026-03-12T06:18:55,06:18:55,0.184635,0.459259,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1136,00:18:56,2026-03-12T06:18:56,06:18:56,0.176042,0.487963,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1137,00:18:57,2026-03-12T06:18:57,06:18:57,0.173177,0.544444,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1138,00:18:58,2026-03-12T06:18:58,06:18:58,0.177604,0.599074,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1139,00:18:59,2026-03-12T06:18:59,06:18:59,0.19375,0.673148,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1140,00:19:00,2026-03-12T06:19:00,06:19:00,0.2375,0.816667,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1141,00:19:01,2026-03-12T06:19:01,06:19:01,0.31276,0.983333,0,light occlusion,true
8e6835a6,8e6835a6:1386,f8aecc07,1386,1142,00:19:02,2026-03-12T06:19:02,06:19:02,0.44401,0.999074,0,light occlusion,false
8e6835a6,8e6835a6:1386,f8aecc07,1386,1143,00:19:03,2026-03-12T06:19:03,06:19:03,0.463281,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1397,23fbf44c,1397,1142,00:19:02,2026-03-12T06:19:02,06:19:02,0.443229,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:1397,23fbf44c,1397,1143,00:19:03,2026-03-12T06:19:03,06:19:03,0.845573,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1397,23fbf44c,1397,1144,00:19:04,2026-03-12T06:19:04,06:19:04,0.953646,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1402,5f03d34c,1402,1144,00:19:04,2026-03-12T06:19:04,06:19:04,0.188021,0.367593,0,light occlusion,true
8e6835a6,8e6835a6:1402,5f03d34c,1402,1145,00:19:05,2026-03-12T06:19:05,06:19:05,0.186198,0.364815,0,light occlusion,true
8e6835a6,8e6835a6:1402,5f03d34c,1402,1146,00:19:06,2026-03-12T06:19:06,06:19:06,0.184635,0.358333,0,light occlusion,false
8e6835a6,8e6835a6:1402,5f03d34c,1402,1147,00:19:07,2026-03-12T06:19:07,06:19:07,0.183854,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:1402,5f03d34c,1402,1148,00:19:08,2026-03-12T06:19:08,06:19:08,0.182812,0.362963,0,light occlusion,true
8e6835a6,8e6835a6:1402,5f03d34c,1402,1149,00:19:09,2026-03-12T06:19:09,06:19:09,0.178646,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:1404,0f2ded2d,1404,1146,00:19:06,2026-03-12T06:19:06,06:19:06,0.207292,0.344444,0,light occlusion,false
8e6835a6,8e6835a6:1404,0f2ded2d,1404,1147,00:19:07,2026-03-12T06:19:07,06:19:07,0.23776,0.342593,0,light occlusion,false
8e6835a6,8e6835a6:1404,0f2ded2d,1404,1148,00:19:08,2026-03-12T06:19:08,06:19:08,0.295052,0.331481,0,light occlusion,false
8e6835a6,8e6835a6:1411,2adfe1ac,1411,1146,00:19:06,2026-03-12T06:19:06,06:19:06,0.255729,0.343519,0,light occlusion,false
8e6835a6,8e6835a6:1412,12deb3d4,1412,1146,00:19:06,2026-03-12T06:19:06,06:19:06,0.184375,0.281481,0,light occlusion,false
8e6835a6,8e6835a6:1414,4c4ba869,1414,1147,00:19:07,2026-03-12T06:19:07,06:19:07,0.198177,0.356481,0,light occlusion,false
8e6835a6,8e6835a6:1419,322bfc84,1419,1149,00:19:09,2026-03-12T06:19:09,06:19:09,0.13776,0.419444,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1150,00:19:10,2026-03-12T06:19:10,06:19:10,0.190104,0.452778,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1151,00:19:11,2026-03-12T06:19:11,06:19:11,0.20599,0.477778,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1152,00:19:12,2026-03-12T06:19:12,06:19:12,0.222917,0.537037,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1153,00:19:13,2026-03-12T06:19:13,06:19:13,0.232031,0.613889,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1154,00:19:14,2026-03-12T06:19:14,06:19:14,0.224219,0.721296,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1155,00:19:15,2026-03-12T06:19:15,06:19:15,0.236198,0.89537,0,light occlusion,true
8e6835a6,8e6835a6:1419,322bfc84,1419,1156,00:19:16,2026-03-12T06:19:16,06:19:16,0.329427,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1419,322bfc84,1419,1157,00:19:17,2026-03-12T06:19:17,06:19:17,0.41849,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1427,76425d9e,1427,1157,00:19:17,2026-03-12T06:19:17,06:19:17,0.359635,0.99537,0,light occlusion,false
8e6835a6,8e6835a6:1429,495cb9b2,1429,1157,00:19:17,2026-03-12T06:19:17,06:19:17,0.71901,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:1429,495cb9b2,1429,1158,00:19:18,2026-03-12T06:19:18,06:19:18,0.951042,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1430,8cc9958a,1430,1157,00:19:17,2026-03-12T06:19:17,06:19:17,0.782292,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1430,8cc9958a,1430,1158,00:19:18,2026-03-12T06:19:18,06:19:18,0.829427,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1434,2f78ae42,1434,1165,00:19:25,2026-03-12T06:19:25,06:19:25,0.180729,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:1434,2f78ae42,1434,1166,00:19:26,2026-03-12T06:19:26,06:19:26,0.183073,0.362963,0,light occlusion,true
8e6835a6,8e6835a6:1435,7202020e,1435,1172,00:19:32,2026-03-12T06:19:32,06:19:32,0.413542,0.994444,2,heavy occlusion,false
8e6835a6,8e6835a6:1435,7202020e,1435,1173,00:19:33,2026-03-12T06:19:33,06:19:33,0.280729,0.975,1,moderate occlusion,true
8e6835a6,8e6835a6:1439,0432acad,1439,1173,00:19:33,2026-03-12T06:19:33,06:19:33,0.138281,0.375,0,light occlusion,true
8e6835a6,8e6835a6:1439,0432acad,1439,1174,00:19:34,2026-03-12T06:19:34,06:19:34,0.188802,0.366667,0,light occlusion,true
8e6835a6,8e6835a6:1439,0432acad,1439,1175,00:19:35,2026-03-12T06:19:35,06:19:35,0.270052,0.352778,1,moderate occlusion,false
8e6835a6,8e6835a6:1439,0432acad,1439,1176,00:19:36,2026-03-12T06:19:36,06:19:36,0.301563,0.357407,0,light occlusion,false
8e6835a6,8e6835a6:1441,f482e83c,1441,1173,00:19:33,2026-03-12T06:19:33,06:19:33,0.264583,0.918519,1,moderate occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1174,00:19:34,2026-03-12T06:19:34,06:19:34,0.23151,0.783333,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1175,00:19:35,2026-03-12T06:19:35,06:19:35,0.232292,0.656481,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1176,00:19:36,2026-03-12T06:19:36,06:19:36,0.246094,0.556481,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1177,00:19:37,2026-03-12T06:19:37,06:19:37,0.246354,0.501852,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1178,00:19:38,2026-03-12T06:19:38,06:19:38,0.2375,0.455556,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1179,00:19:39,2026-03-12T06:19:39,06:19:39,0.221615,0.425,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1180,00:19:40,2026-03-12T06:19:40,06:19:40,0.2125,0.410185,0,light occlusion,true
8e6835a6,8e6835a6:1441,f482e83c,1441,1181,00:19:41,2026-03-12T06:19:41,06:19:41,0.201823,0.398148,0,light occlusion,true
8e6835a6,8e6835a6:1442,e3715db5,1442,1173,00:19:33,2026-03-12T06:19:33,06:19:33,0.121354,0.425,0,light occlusion,true
8e6835a6,8e6835a6:1442,e3715db5,1442,1174,00:19:34,2026-03-12T06:19:34,06:19:34,0.1375,0.387963,1,moderate occlusion,true
8e6835a6,8e6835a6:1445,dbe55598,1445,1174,00:19:34,2026-03-12T06:19:34,06:19:34,0.246354,0.351852,0,light occlusion,false
8e6835a6,8e6835a6:1445,dbe55598,1445,1175,00:19:35,2026-03-12T06:19:35,06:19:35,0.3,0.349074,0,light occlusion,false
8e6835a6,8e6835a6:1445,dbe55598,1445,1176,00:19:36,2026-03-12T06:19:36,06:19:36,0.30651,0.344444,0,light occlusion,false
8e6835a6,8e6835a6:1453,e3b47d75,1453,1174,00:19:34,2026-03-12T06:19:34,06:19:34,0.267708,0.358333,0,light occlusion,false
8e6835a6,8e6835a6:1453,e3b47d75,1453,1175,00:19:35,2026-03-12T06:19:35,06:19:35,0.307031,0.355556,0,light occlusion,false
8e6835a6,8e6835a6:1456,e18db233,1456,1175,00:19:35,2026-03-12T06:19:35,06:19:35,0.191927,0.441667,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1176,00:19:36,2026-03-12T06:19:36,06:19:36,0.182552,0.47037,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1177,00:19:37,2026-03-12T06:19:37,06:19:37,0.19349,0.45,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1178,00:19:38,2026-03-12T06:19:38,06:19:38,0.178646,0.434259,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1179,00:19:39,2026-03-12T06:19:39,06:19:39,0.171875,0.405556,1,moderate occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1180,00:19:40,2026-03-12T06:19:40,06:19:40,0.180729,0.423148,1,moderate occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1181,00:19:41,2026-03-12T06:19:41,06:19:41,0.185677,0.432407,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1182,00:19:42,2026-03-12T06:19:42,06:19:42,0.196354,0.44537,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1183,00:19:43,2026-03-12T06:19:43,06:19:43,0.207031,0.475,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1184,00:19:44,2026-03-12T06:19:44,06:19:44,0.215104,0.516667,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1185,00:19:45,2026-03-12T06:19:45,06:19:45,0.220052,0.566667,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1186,00:19:46,2026-03-12T06:19:46,06:19:46,0.232552,0.651852,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1187,00:19:47,2026-03-12T06:19:47,06:19:47,0.21276,0.768519,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1188,00:19:48,2026-03-12T06:19:48,06:19:48,0.242448,0.957407,0,light occlusion,true
8e6835a6,8e6835a6:1456,e18db233,1456,1189,00:19:49,2026-03-12T06:19:49,06:19:49,0.373958,0.996296,1,moderate occlusion,false
8e6835a6,8e6835a6:1456,e18db233,1456,1190,00:19:50,2026-03-12T06:19:50,06:19:50,0.423698,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:1465,4e5c01bd,1465,1181,00:19:41,2026-03-12T06:19:41,06:19:41,0.625781,0.328704,0,light occlusion,false
8e6835a6,8e6835a6:1467,d7f4324d,1467,1182,00:19:42,2026-03-12T06:19:42,06:19:42,0.623958,0.325,0,light occlusion,false
8e6835a6,8e6835a6:1468,3fbca910,1468,1182,00:19:42,2026-03-12T06:19:42,06:19:42,0.116927,0.406481,1,moderate occlusion,true
8e6835a6,8e6835a6:1469,e842be09,1469,1183,00:19:43,2026-03-12T06:19:43,06:19:43,0.117969,0.419444,1,moderate occlusion,true
8e6835a6,8e6835a6:1469,e842be09,1469,1184,00:19:44,2026-03-12T06:19:44,06:19:44,0.117708,0.42037,0,light occlusion,true
8e6835a6,8e6835a6:1472,6214acba,1472,1186,00:19:46,2026-03-12T06:19:46,06:19:46,0.180469,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:1477,531dc300,1477,1187,00:19:47,2026-03-12T06:19:47,06:19:47,0.554948,0.350926,0,light occlusion,false
8e6835a6,8e6835a6:1477,531dc300,1477,1188,00:19:48,2026-03-12T06:19:48,06:19:48,0.557031,0.363889,0,light occlusion,false
8e6835a6,8e6835a6:1477,531dc300,1477,1189,00:19:49,2026-03-12T06:19:49,06:19:49,0.568229,0.368519,0,light occlusion,false
8e6835a6,8e6835a6:1477,531dc300,1477,1190,00:19:50,2026-03-12T06:19:50,06:19:50,0.568229,0.363889,0,light occlusion,false
8e6835a6,8e6835a6:1478,659b377a,1478,1189,00:19:49,2026-03-12T06:19:49,06:19:49,0.623177,0.325926,0,light occlusion,false
8e6835a6,8e6835a6:1478,659b377a,1478,1190,00:19:50,2026-03-12T06:19:50,06:19:50,0.623177,0.326852,0,light occlusion,false
8e6835a6,8e6835a6:1481,555524a8,1481,1189,00:19:49,2026-03-12T06:19:49,06:19:49,0.18099,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:1481,555524a8,1481,1190,00:19:50,2026-03-12T06:19:50,06:19:50,0.183073,0.373148,0,light occlusion,true
