videoId,offsetSeconds,videoTime,observedAt,clockTime,visiblePedestrians,detectedNow,cumulativeUniquePedestrians,totalPedestriansSoFar,lightOcclusionCount,moderateOcclusionCount,heavyOcclusionCount,trackKey,trackId,pedestrianId,occlusionClass,occlusionLabel,insideROI
4003efd0,130,00:02:10,2026-04-01T10:12:20,10:12:20,7,7,54,54,7,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,130,00:02:10,2026-04-01T10:12:20,10:12:20,7,7,54,54,7,0,0,4003efd0:349,2254ec74,349,0,light occlusion,true
4003efd0,130,00:02:10,2026-04-01T10:12:20,10:12:20,7,7,54,54,7,0,0,4003efd0:351,1a6adb74,351,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:324,7b17b3a6,324,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:349,2254ec74,349,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:351,1a6adb74,351,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:360,4bb49431,360,0,light occlusion,true
4003efd0,131,00:02:11,2026-04-01T10:12:21,10:12:21,8,8,56,56,7,0,1,4003efd0:361,a3164c78,361,2,heavy occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:324,7b17b3a6,324,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:349,2254ec74,349,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:360,4bb49431,360,0,light occlusion,true
4003efd0,132,00:02:12,2026-04-01T10:12:22,10:12:22,7,7,57,57,7,0,0,4003efd0:365,451e10d1,365,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:324,7b17b3a6,324,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:349,2254ec74,349,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:360,4bb49431,360,0,light occlusion,true
4003efd0,133,00:02:13,2026-04-01T10:12:23,10:12:23,7,7,57,57,7,0,0,4003efd0:365,451e10d1,365,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:349,2254ec74,349,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:384,fdb9cf6a,384,0,light occlusion,true
4003efd0,134,00:02:14,2026-04-01T10:12:24,10:12:24,6,6,59,59,6,0,0,4003efd0:391,b2499ccf,391,0,light occlusion,true
4003efd0,135,00:02:15,2026-04-01T10:12:25,10:12:25,5,5,59,59,5,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,135,00:02:15,2026-04-01T10:12:25,10:12:25,5,5,59,59,5,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,135,00:02:15,2026-04-01T10:12:25,10:12:25,5,5,59,59,5,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,135,00:02:15,2026-04-01T10:12:25,10:12:25,5,5,59,59,5,0,0,4003efd0:384,fdb9cf6a,384,0,light occlusion,true
4003efd0,135,00:02:15,2026-04-01T10:12:25,10:12:25,5,5,59,59,5,0,0,4003efd0:391,b2499ccf,391,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:384,fdb9cf6a,384,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,136,00:02:16,2026-04-01T10:12:26,10:12:26,6,6,61,61,6,0,0,4003efd0:406,17294ec8,406,0,light occlusion,true
4003efd0,137,00:02:17,2026-04-01T10:12:27,10:12:27,5,5,62,62,5,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,137,00:02:17,2026-04-01T10:12:27,10:12:27,5,5,62,62,5,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,137,00:02:17,2026-04-01T10:12:27,10:12:27,5,5,62,62,5,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,137,00:02:17,2026-04-01T10:12:27,10:12:27,5,5,62,62,5,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,137,00:02:17,2026-04-01T10:12:27,10:12:27,5,5,62,62,5,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,138,00:02:18,2026-04-01T10:12:28,10:12:28,5,5,62,62,5,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,138,00:02:18,2026-04-01T10:12:28,10:12:28,5,5,62,62,5,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,138,00:02:18,2026-04-01T10:12:28,10:12:28,5,5,62,62,5,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,138,00:02:18,2026-04-01T10:12:28,10:12:28,5,5,62,62,5,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,138,00:02:18,2026-04-01T10:12:28,10:12:28,5,5,62,62,5,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,139,00:02:19,2026-04-01T10:12:29,10:12:29,5,5,62,62,5,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,139,00:02:19,2026-04-01T10:12:29,10:12:29,5,5,62,62,5,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,139,00:02:19,2026-04-01T10:12:29,10:12:29,5,5,62,62,5,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,139,00:02:19,2026-04-01T10:12:29,10:12:29,5,5,62,62,5,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,139,00:02:19,2026-04-01T10:12:29,10:12:29,5,5,62,62,5,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:332,59bc7dde,332,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,140,00:02:20,2026-04-01T10:12:30,10:12:30,6,6,63,63,6,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,141,00:02:21,2026-04-01T10:12:31,10:12:31,5,5,63,63,5,0,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,141,00:02:21,2026-04-01T10:12:31,10:12:31,5,5,63,63,5,0,0,4003efd0:323,31c4e68b,323,0,light occlusion,true
4003efd0,141,00:02:21,2026-04-01T10:12:31,10:12:31,5,5,63,63,5,0,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,141,00:02:21,2026-04-01T10:12:31,10:12:31,5,5,63,63,5,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,141,00:02:21,2026-04-01T10:12:31,10:12:31,5,5,63,63,5,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:317,3e30f234,317,0,light occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:323,31c4e68b,323,1,moderate occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:405,e03f7cfe,405,0,light occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,142,00:02:22,2026-04-01T10:12:32,10:12:32,6,6,64,64,5,1,0,4003efd0:425,88e22dac,425,0,light occlusion,true
4003efd0,143,00:02:23,2026-04-01T10:12:33,10:12:33,5,5,66,66,5,0,0,4003efd0:414,236a0294,414,0,light occlusion,true
4003efd0,143,00:02:23,2026-04-01T10:12:33,10:12:33,5,5,66,66,5,0,0,4003efd0:419,50bef804,419,0,light occlusion,true
4003efd0,143,00:02:23,2026-04-01T10:12:33,10:12:33,5,5,66,66,5,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,143,00:02:23,2026-04-01T10:12:33,10:12:33,5,5,66,66,5,0,0,4003efd0:425,88e22dac,425,0,light occlusion,true
4003efd0,143,00:02:23,2026-04-01T10:12:33,10:12:33,5,5,66,66,5,0,0,4003efd0:429,d227778d,429,0,light occlusion,true
4003efd0,144,00:02:24,2026-04-01T10:12:34,10:12:34,4,4,68,68,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,144,00:02:24,2026-04-01T10:12:34,10:12:34,4,4,68,68,4,0,0,4003efd0:429,d227778d,429,0,light occlusion,true
4003efd0,144,00:02:24,2026-04-01T10:12:34,10:12:34,4,4,68,68,4,0,0,4003efd0:431,4b4f5c18,431,0,light occlusion,true
4003efd0,144,00:02:24,2026-04-01T10:12:34,10:12:34,4,4,68,68,4,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,145,00:02:25,2026-04-01T10:12:35,10:12:35,3,3,68,68,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,145,00:02:25,2026-04-01T10:12:35,10:12:35,3,3,68,68,3,0,0,4003efd0:429,d227778d,429,0,light occlusion,true
4003efd0,145,00:02:25,2026-04-01T10:12:35,10:12:35,3,3,68,68,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,146,00:02:26,2026-04-01T10:12:36,10:12:36,3,3,68,68,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,146,00:02:26,2026-04-01T10:12:36,10:12:36,3,3,68,68,3,0,0,4003efd0:429,d227778d,429,0,light occlusion,true
4003efd0,146,00:02:26,2026-04-01T10:12:36,10:12:36,3,3,68,68,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,147,00:02:27,2026-04-01T10:12:37,10:12:37,3,3,68,68,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,147,00:02:27,2026-04-01T10:12:37,10:12:37,3,3,68,68,3,0,0,4003efd0:429,d227778d,429,0,light occlusion,true
4003efd0,147,00:02:27,2026-04-01T10:12:37,10:12:37,3,3,68,68,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,148,00:02:28,2026-04-01T10:12:38,10:12:38,3,3,69,69,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,148,00:02:28,2026-04-01T10:12:38,10:12:38,3,3,69,69,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,148,00:02:28,2026-04-01T10:12:38,10:12:38,3,3,69,69,3,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,149,00:02:29,2026-04-01T10:12:39,10:12:39,3,3,69,69,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,149,00:02:29,2026-04-01T10:12:39,10:12:39,3,3,69,69,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,149,00:02:29,2026-04-01T10:12:39,10:12:39,3,3,69,69,3,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,150,00:02:30,2026-04-01T10:12:40,10:12:40,3,3,69,69,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,150,00:02:30,2026-04-01T10:12:40,10:12:40,3,3,69,69,3,0,0,4003efd0:440,81c560fe,440,0,light occlusion,true
4003efd0,150,00:02:30,2026-04-01T10:12:40,10:12:40,3,3,69,69,3,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,151,00:02:31,2026-04-01T10:12:41,10:12:41,2,2,69,69,2,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,151,00:02:31,2026-04-01T10:12:41,10:12:41,2,2,69,69,2,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,152,00:02:32,2026-04-01T10:12:42,10:12:42,2,2,69,69,2,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,152,00:02:32,2026-04-01T10:12:42,10:12:42,2,2,69,69,2,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,153,00:02:33,2026-04-01T10:12:43,10:12:43,3,3,70,70,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,153,00:02:33,2026-04-01T10:12:43,10:12:43,3,3,70,70,3,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,153,00:02:33,2026-04-01T10:12:43,10:12:43,3,3,70,70,3,0,0,4003efd0:473,080090c4,473,0,light occlusion,true
4003efd0,154,00:02:34,2026-04-01T10:12:44,10:12:44,4,4,71,71,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,154,00:02:34,2026-04-01T10:12:44,10:12:44,4,4,71,71,4,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,154,00:02:34,2026-04-01T10:12:44,10:12:44,4,4,71,71,4,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,154,00:02:34,2026-04-01T10:12:44,10:12:44,4,4,71,71,4,0,0,4003efd0:473,080090c4,473,0,light occlusion,true
4003efd0,155,00:02:35,2026-04-01T10:12:45,10:12:45,4,4,72,72,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,155,00:02:35,2026-04-01T10:12:45,10:12:45,4,4,72,72,4,0,0,4003efd0:448,f9d36f2a,448,0,light occlusion,true
4003efd0,155,00:02:35,2026-04-01T10:12:45,10:12:45,4,4,72,72,4,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,155,00:02:35,2026-04-01T10:12:45,10:12:45,4,4,72,72,4,0,0,4003efd0:474,32b6d6b0,474,0,light occlusion,true
4003efd0,156,00:02:36,2026-04-01T10:12:46,10:12:46,3,3,73,73,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,156,00:02:36,2026-04-01T10:12:46,10:12:46,3,3,73,73,3,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,156,00:02:36,2026-04-01T10:12:46,10:12:46,3,3,73,73,3,0,0,4003efd0:480,f10a940d,480,0,light occlusion,true
4003efd0,157,00:02:37,2026-04-01T10:12:47,10:12:47,2,2,73,73,2,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,157,00:02:37,2026-04-01T10:12:47,10:12:47,2,2,73,73,2,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,158,00:02:38,2026-04-01T10:12:48,10:12:48,3,3,74,74,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,158,00:02:38,2026-04-01T10:12:48,10:12:48,3,3,74,74,3,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,158,00:02:38,2026-04-01T10:12:48,10:12:48,3,3,74,74,3,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,159,00:02:39,2026-04-01T10:12:49,10:12:49,3,3,74,74,3,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,159,00:02:39,2026-04-01T10:12:49,10:12:49,3,3,74,74,3,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,159,00:02:39,2026-04-01T10:12:49,10:12:49,3,3,74,74,3,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,160,00:02:40,2026-04-01T10:12:50,10:12:50,4,4,75,75,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,160,00:02:40,2026-04-01T10:12:50,10:12:50,4,4,75,75,4,0,0,4003efd0:464,e7f2e57e,464,0,light occlusion,true
4003efd0,160,00:02:40,2026-04-01T10:12:50,10:12:50,4,4,75,75,4,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,160,00:02:40,2026-04-01T10:12:50,10:12:50,4,4,75,75,4,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,161,00:02:41,2026-04-01T10:12:51,10:12:51,5,5,76,76,3,2,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,161,00:02:41,2026-04-01T10:12:51,10:12:51,5,5,76,76,3,2,0,4003efd0:464,e7f2e57e,464,1,moderate occlusion,true
4003efd0,161,00:02:41,2026-04-01T10:12:51,10:12:51,5,5,76,76,3,2,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,161,00:02:41,2026-04-01T10:12:51,10:12:51,5,5,76,76,3,2,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,161,00:02:41,2026-04-01T10:12:51,10:12:51,5,5,76,76,3,2,0,4003efd0:516,434f9896,516,1,moderate occlusion,true
4003efd0,162,00:02:42,2026-04-01T10:12:52,10:12:52,4,4,77,77,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,162,00:02:42,2026-04-01T10:12:52,10:12:52,4,4,77,77,4,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,162,00:02:42,2026-04-01T10:12:52,10:12:52,4,4,77,77,4,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,162,00:02:42,2026-04-01T10:12:52,10:12:52,4,4,77,77,4,0,0,4003efd0:540,033ade95,540,0,light occlusion,true
4003efd0,163,00:02:43,2026-04-01T10:12:53,10:12:53,5,5,78,78,5,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,163,00:02:43,2026-04-01T10:12:53,10:12:53,5,5,78,78,5,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,163,00:02:43,2026-04-01T10:12:53,10:12:53,5,5,78,78,5,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,163,00:02:43,2026-04-01T10:12:53,10:12:53,5,5,78,78,5,0,0,4003efd0:540,033ade95,540,0,light occlusion,true
4003efd0,163,00:02:43,2026-04-01T10:12:53,10:12:53,5,5,78,78,5,0,0,4003efd0:547,64b76448,547,0,light occlusion,true
4003efd0,164,00:02:44,2026-04-01T10:12:54,10:12:54,5,5,79,79,5,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,164,00:02:44,2026-04-01T10:12:54,10:12:54,5,5,79,79,5,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,164,00:02:44,2026-04-01T10:12:54,10:12:54,5,5,79,79,5,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,164,00:02:44,2026-04-01T10:12:54,10:12:54,5,5,79,79,5,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,164,00:02:44,2026-04-01T10:12:54,10:12:54,5,5,79,79,5,0,0,4003efd0:547,64b76448,547,0,light occlusion,true
4003efd0,165,00:02:45,2026-04-01T10:12:55,10:12:55,4,4,79,79,4,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,165,00:02:45,2026-04-01T10:12:55,10:12:55,4,4,79,79,4,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,165,00:02:45,2026-04-01T10:12:55,10:12:55,4,4,79,79,4,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,165,00:02:45,2026-04-01T10:12:55,10:12:55,4,4,79,79,4,0,0,4003efd0:547,64b76448,547,0,light occlusion,true
4003efd0,166,00:02:46,2026-04-01T10:12:56,10:12:56,5,5,80,80,5,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,166,00:02:46,2026-04-01T10:12:56,10:12:56,5,5,80,80,5,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,166,00:02:46,2026-04-01T10:12:56,10:12:56,5,5,80,80,5,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,166,00:02:46,2026-04-01T10:12:56,10:12:56,5,5,80,80,5,0,0,4003efd0:547,64b76448,547,0,light occlusion,true
4003efd0,166,00:02:46,2026-04-01T10:12:56,10:12:56,5,5,80,80,5,0,0,4003efd0:558,926220b8,558,0,light occlusion,true
4003efd0,167,00:02:47,2026-04-01T10:12:57,10:12:57,5,5,80,80,5,0,0,4003efd0:420,0a5f434f,420,0,light occlusion,true
4003efd0,167,00:02:47,2026-04-01T10:12:57,10:12:57,5,5,80,80,5,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,167,00:02:47,2026-04-01T10:12:57,10:12:57,5,5,80,80,5,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,167,00:02:47,2026-04-01T10:12:57,10:12:57,5,5,80,80,5,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,167,00:02:47,2026-04-01T10:12:57,10:12:57,5,5,80,80,5,0,0,4003efd0:558,926220b8,558,0,light occlusion,true
4003efd0,168,00:02:48,2026-04-01T10:12:58,10:12:58,3,3,80,80,3,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,168,00:02:48,2026-04-01T10:12:58,10:12:58,3,3,80,80,3,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,168,00:02:48,2026-04-01T10:12:58,10:12:58,3,3,80,80,3,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,169,00:02:49,2026-04-01T10:12:59,10:12:59,4,4,81,81,4,0,0,4003efd0:504,9f691e6d,504,0,light occlusion,true
4003efd0,169,00:02:49,2026-04-01T10:12:59,10:12:59,4,4,81,81,4,0,0,4003efd0:514,d3bc2625,514,0,light occlusion,true
4003efd0,169,00:02:49,2026-04-01T10:12:59,10:12:59,4,4,81,81,4,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,169,00:02:49,2026-04-01T10:12:59,10:12:59,4,4,81,81,4,0,0,4003efd0:585,9617c80f,585,0,light occlusion,true
4003efd0,170,00:02:50,2026-04-01T10:13:00,10:13:00,2,2,81,81,2,0,0,4003efd0:541,3d02f38a,541,0,light occlusion,true
4003efd0,170,00:02:50,2026-04-01T10:13:00,10:13:00,2,2,81,81,2,0,0,4003efd0:585,9617c80f,585,0,light occlusion,true
